date,symbol,calendarYear,period,growthNetIncome,growthDepreciationAndAmortization,growthDeferredIncomeTax,growthStockBasedCompensation,growthChangeInWorkingCapital,growthAccountsReceivables,growthInventory,growthAccountsPayables,growthOtherWorkingCapital,growthOtherNonCashItems,growthNetCashProvidedByOperatingActivites,growthInvestmentsInPropertyPlantAndEquipment,growthAcquisitionsNet,growthPurchasesOfInvestments,growthSalesMaturitiesOfInvestments,growthOtherInvestingActivites,growthNetCashUsedForInvestingActivites,growthDebtRepayment,growthCommonStockIssued,growthCommonStockRepurchased,growthDividendsPaid,growthOtherFinancingActivites,growthNetCashUsedProvidedByFinancingActivities,growthEffectOfForexChangesOnCash,growthNetChangeInCash,growthCashAtEndOfPeriod,growthCashAtBeginningOfPeriod,growthOperatingCashFlow,growthCapitalExpenditure,growthFreeCashFlow
2025-01-31,DELL,2025,FY,0.3570581257413998,-0.05449591280653951,-1.2857142857142858,-0.10592255125284739,-7.955371900826446,-1.6835057821059038,-4.605128205128205,4.419678714859438,0.9525015832805573,-0.2561576354679803,-0.4789073305670816,0.03773584905660377,1,0.27325581395348836,0.6902654867256637,3,0.20409629895795903,1,-0.9,-0.29078303425774876,-0.18936567164179105,0.41284403669724773,0.18029320552579645,0.03763440860215054,-1.6589762076423937,-0.49127481017716795,-0.15594782999775128,-0.4789073305670816,0.03773584905660377,-0.6842905405405405
2024-01-31,DELL,2024,FY,0.3922378199834847,0.04657794676806084,0.8730822873082287,-0.05692803437164339,1.1897741530740276,10.442528735632184,0.11428571428571428,0.9417271238006085,-1.653694887186918,-0.36628511966701355,1.4336605890603085,0.08225108225108226,-0.8,-0.5925925925925926,0.9482758620689655,0.0975609756097561,0.0796957671957672,-0.3078372268274303,1,0.25266686985675096,-0.11203319502074689,-1.794871794871795,-3.3655384615384616,-0.7884615384615384,-0.1675084175084175,-0.15594782999775128,-0.11783376314223368,1.4336605890603085,0.08225108225108226,9.533807829181494
2023-01-31,DELL,2023,FY,-0.5756089013492203,-0.3065260382333553,-0.9643835616438357,-0.42601726263871764,-2.6586888657648284,0.857025472473295,1.3480509148766906,-2.488331591779868,3.2828014184397163,1.3070287539936103,-0.6541185602018046,-0.0740343347639485,-1.0177619893428065,0.7391304347826086,-0.7738791423001949,-0.3387096774193548,-3.315467075038285,0.5785963798031121,-0.9850299401197605,-0.7850924918389554,0,0.9955717043261042,0.9021614787163587,0.018867924528301886,0.7671501372010976,-0.11783376314223368,-0.3360115911485774,-0.6541185602018046,-0.0740343347639485,-0.9251764079350286
2022-01-31,DELL,2022,FY,0.6282453637660484,-0.15565862708719852,0.08521303258145363,0.008079552517091361,0.38273381294964026,-1.1654804270462633,-9.345679012345679,2.593241551939925,-0.026747195858498704,-34.56818181818182,-0.09643201542912247,-0.34293948126801155,1.2353942144072603,-0.22485207100591717,2.035502958579882,1.2142857142857142,3.8391304347826085,-0.3909010600706714,-0.2610619469026549,-0.14588528678304238,0,-31.618518518518517,-1.7914285714285714,-3.9444444444444446,-2.0137095171865687,-0.3360115911485774,0.49581322037237713,-0.09643201542912247,-0.34293948126801155,-0.19453083109919572
2021-01-31,DELL,2021,FY,-0.36606981370953157,-0.12257854468500733,0.9370563180312352,0.27496038034865294,-0.20932878270762229,0.3040247678018576,-1.7813504823151125,0.7874720357941835,-0.4654059040590406,-1.0938166311300639,0.22774728231622,0.19520680324700426,1.7149229521492295,-0.8674033149171271,-0.6599597585513078,-0.45098039215686275,0.90183525394793,-1.7677261613691932,-0.3130699088145897,0.5488045007032348,0,0.5645161290322581,-0.29235447437011297,1.4,57.550561797752806,0.49581322037237713,-0.00869140625,0.22774728231622,0.19520680324700426,0.39096062052505964
2020-01-31,DELL,2020,FY,3.5350756533700136,-0.2069455202685257,-3.7625845229151014,0.3747276688453159,0.6232686980609419,0.328761429758936,1.2152249134948097,-0.06092436974789916,-0.45554997488699145,0.24074074074074073,0.3289944213989415,-0.6498724489795918,-2.2447368421052634,0.8043243243243243,-0.9248336358136721,0.7,-2.3827087636470936,-0.04469987228607918,-0.18057285180572852,0.7546583850931677,1,-4.961538461538462,0.6786935585176914,0.5238095238095238,0.9784920251329144,-0.00869140625,-0.28780080678814857,0.3289944213989415,-0.72812291249165,0.22024026210411357
2019-01-31,DELL,2019,FY,0.2546138072453862,-0.10284920083391244,0.4890595009596929,0.09940119760479042,-0.496513249651325,0.25809435707678074,-3.4461538461538463,-0.7480815030431331,1.052577319587629,0.002652519893899204,0.021627940961566564,0.0967741935483871,-0.15501519756838905,0.7892458418774209,0.705002578648788,0,2.178782608695652,0.2574679943100996,5.129770992366412,-6.9093886462882095,0,0.7592592592592593,-36.55583126550869,-2.08,-1.910250769907611,-0.28780080678814857,0.4623677786818552,0.021627940961566564,-0.23514851485148514,0.044089699733941466
2018-01-31,DELL,2018,FY,-1.5267702936096719,0.8265284535646287,-0.26949317738791423,1.0979899497487438,0.16585365853658537,-0.28333992876929165,-1.3020446096654275,4.031957390146472,-0.28254437869822485,1.4700748129675811,1.891001267427123,-0.9161147902869757,0.9785918792295679,-4.641388174807198,2.3060528559249787,3.3076923076923075,0.9079587655269561,0.9274759284731774,-0.9714348015699956,-0.29469964664310955,0,-0.004651162790697674,-0.9873354074353414,6.291666666666667,0.5462585034013605,0.4623677786818552,0.4265815438189205,1.9636206149848419,-0.33774834437086093,2.6016427104722792
2017-01-31,DELL,2017,FY,-0.04891304347826087,0.645891364902507,-9.009756097560976,4.527777777777778,14.504201680672269,-17.85820895522388,216.2,3.0080213903743314,3.278481012658228,-4.931372549019608,0.09481961147086032,-0.8796680497925311,-321.1666666666667,-27.814814814814813,166.57142857142858,-1.1529411764705881,-96.30841121495327,-57.16,0,-706.5,0,-106.5,65.15524193548387,1.1437125748502994,1.4957555178268251,0.4951338199513382,0.27676917376806226,0.06799259944495838,-0.8796680497925311,-0.13035714285714287
2016-01-31,DELL,2016,FY,0.09582309582309582,-0.03527040644944575,0.5591397849462365,0,-0.8367626886145405,0.8299492385786802,-1.0704225352112675,-1.3634596695821186,0.5155875299760192,-0.1111111111111111,-0.1524892199137593,-0.008368200836820083,3.4,0,-0.5333333333333333,-0.5142857142857142,0.09577464788732394,0.8399487836107554,-1,0,0,0.2,0.8396897220426632,-0.0915032679738562,2.120837297811608,0.21822897369396071,-0.1629710032563188,-0.1524892199137593,-0.008368200836820083,-0.18958031837916064
2015-01-31,DELL,2015,FY,0.2838709677419355,0.6992009132420092,0,-0.7293233082706767,-0.33907524932003624,-25.625,1.2933884297520661,0,-0.6824067022086824,-0.6385826771653543,-0.05026061057334326,0.10150375939849623,0.9956498096791735,0,0,-0.9360847333820307,0.9492058949778223,0.6310817194142655,0,0,1,-1.0033003300330032,-1.3316184351554126,-0.42990654205607476,-1.0600949168048488,-0.6913488478472183,0,-0.05026061057334326,0.10150375939849623,-0.037604456824512536
2014-01-31,DELL,2014,FY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
